oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
75000000000;02.05.2020;75,67;92,89;72,62;33,87;81,9;63,46;31,06;130,64;57,31;65,41;30,97;100,8;34,49;287,86;160,54;0;439,81;148,85;254,93;367,42;248,72;276,81;180,18;483,17;53,14;487,34;5,69;126,24;84,94;16,51;29,32;81,23;5 560,29;4 740,69;5 607,72;43 063,34;8 403,99;140 595,05;26 938,44;10 614,04;21 789,10;60 266,93;80 791,21;33 437,67;25 385,29;22 930,61;152 468,10;45 343,06;20 680,00;24 003,98;0;1 932,94;104 964,51;35 597,55;2 133,55;2 896,98;17 588,17;27 175,33;9 186,25;261 925,23;19 325,14;919 140,09;1 099,49;27 187,29;8 684,60;60 229,07;43 800,66;39,64;43,71;49,85;47,35;665 059,19;380 277,63;6,02;123 822,94
75000000000;03.05.2020;74,17;93,18;73,07;34,32;83,61;61,48;30,94;132,01;56,73;66,29;30,99;100,5;33,89;292,23;162,05;284,04;429,17;147,79;253,99;405,2;246,36;277,47;180,16;485,15;53,4;511,26;5,71;130,28;81,94;16,39;28,44;81,62;5 611,76;4 783,69;5 660,83;41 397,71;7 748,64;143 428,80;26 974,23;10 191,57;22 490,48;61 036,06;70 496,16;32 293,05;24 396,61;24 105,50;150 335,80;46 034,42;20 431,59;24 119,89;168,9;1 808,66;93 080,27;26 922,55;1 512,88;2 889,16;17 051,53;23 340,44;9 195,68;270 204,73;19 661,22;951 508,35;1 251,04;27 850,00;8 022,50;58 039,18;43 950,58;39,67;43,72;0;47,29;640 381,13;356 863,72;0;115 383,65
75000000000;04.05.2020;71,82;86,18;71,49;32,33;77,88;59,39;30,96;129,98;58,22;69,57;30,79;99,9;33,43;276,33;126,7;0;429,55;143,21;254,22;285,44;246,62;265,26;178,14;480,94;52,38;488,84;5,68;123,97;84,48;17,41;29,2;81,16;5 370,37;4 577,40;5 416,31;45 492,17;9 927,72;154 802,96;32 303,10;11 496,71;26 805,28;59 684,96;81 799,94;31 643,39;23 009,05;24 293,30;156 111,40;56 414,47;22 698,97;35 831,77;0;1 841,13;104 089,02;27 824,99;3 077,70;3 183,59;20 397,63;28 799,20;10 374,19;313 518,00;25 302,28;982 910,80;1 148,29;29 841,48;8 617,23;62 599,10;47 429,25;39,62;43,76;0;47,4;718 739,00;403 177,41;0;159 942,23
75000000000;05.05.2020;71,83;95,77;72,47;32,95;80,18;60,41;31,87;129,49;58,96;72,37;30,56;99,2;34,3;282,91;135,15;0;424,14;140,44;255,05;322,95;246,62;269,82;179,48;485,06;53,11;491,38;5,7;126,57;83,83;18,07;29,23;79,2;5 460,56;4 652,41;5 500,74;45 517,98;7 756,28;146 253,91;28 950,24;9 749,33;22 050,97;54 304,53;82 366,84;29 229,49;19 966,14;22 111,73;154 974,30;45 334,52;21 358,42;31 293,79;0;1 815,64;99 440,64;24 255,11;2 578,04;2 858,69;19 354,80;26 594,47;9 300,60;287 539,99;23 457,76;942 073,45;1 168,63;27 188,76;7 923,82;54 477,98;45 822,24;39,62;43,78;0;47,29;733 349,63;413 421,50;0;170 729,73
75000000000;06.05.2020;75,34;98,74;71,66;32,33;81,31;62,77;29,86;128,39;57,1;73,98;30,62;99;34,14;260,67;123,51;279,91;383,69;142,95;247,19;363,14;250,76;270,19;179,5;477,29;53,17;490,96;5,66;127,42;79,76;18,98;28,92;79,36;5 435,99;4 628,68;5 479,27;44 151,39;7 888,31;156 503,45;27 216,98;9 708,72;25 283,28;54 226,80;87 293,23;30 143,99;20 315,23;21 837,48;165 980,10;50 924,78;27 810,33;37 316,09;188,37;2 651,94;104 439,38;27 354,19;2 598,21;3 296,28;21 238,93;30 700,87;10 034,77;305 511,55;27 773,04;987 439,08;1 394,47;28 655,56;7 813,16;66 090,64;56 903,42;39,59;43,77;49,85;47,4;789 672,88;424 350,78;50,17;194 235,94
75000000000;07.05.2020;73,77;98,75;72,58;32,45;84,43;62,05;30,2;125,08;56,14;74,79;30,47;99,6;34,65;286,26;132,37;285,92;247,08;139,85;248,58;345,06;248,3;268,07;179,44;489,64;53,3;489,39;5,58;126,95;80,55;18,29;27,98;78,82;5 235,21;4 444,31;5 281,73;50 633,87;9 089,03;156 934,28;27 508,62;9 751,09;24 753,12;56 974,06;97 941,60;31 229,62;21 560,87;21 017,21;165 534,20;50 713,04;25 500,64;35 584,72;177,99;4 155,82;118 236,93;37 785,45;2 450,54;3 273,19;21 169,62;30 800,86;9 943,98;300 791,94;25 881,58;1 063 965,91;1 107,37;31 905,30;8 470,83;69 719,03;56 283,87;39,59;43,78;49,85;47,32;801 527,88;442 827,13;47,25;217 824,97
75000000000;08.05.2020;73,65;97,95;73,95;33,07;84,51;65,04;30,42;124,79;55,81;76,17;31,29;99,8;33,82;273,4;125,47;289,35;380,33;140,24;256,9;353,77;228,33;278,25;179,62;533,95;53,48;504,03;5,58;121,52;80,3;16,82;28,61;77,98;5 489,89;4 670,90;5 532,55;53 893,19;10 118,45;178 791,27;33 108,55;11 336,65;29 123,25;68 588,96;134 018,50;38 657,35;27 622,10;23 085,37;191 709,00;58 112,12;31 735,83;41 994,14;275,69;3 528,46;160 461,31;67 227,51;3 455,34;5 979,95;21 815,39;39 270,24;9 078,84;327 472,97;33 676,85;1 263 958,05;1 794,55;37 764,76;10 543,69;85 761,75;62 278,90;39,64;43,73;49,85;47,24;1 001 704,06;577 386,31;104,36;224 361,41
75000000000;09.05.2020;73,55;97;74,51;33,71;89,11;65,46;32,64;126,57;54,18;77,05;31,74;100,4;34,56;290;162,09;282,46;439,65;141,85;260,53;406,68;245,78;275,65;179,94;485,36;53,45;508,95;5,56;129,19;81,73;17,23;30,07;80,89;5 681,72;4 838,67;5 719,76;38 659,80;6 766,90;141 675,07;23 380,04;7 532,83;20 279,65;55 903,74;107 906,58;30 247,00;21 372,81;16 489,98;147 918,00;41 615,37;21 795,95;22 381,45;244,8;1 664,55;117 525,73;48 348,98;1 735,47;3 581,07;15 751,29;27 702,06;7 675,22;245 418,02;20 303,22;932 522,26;981,06;26 370,13;7 939,17;61 500,51;43 124,01;39,62;43,71;49,45;47,22;750 117,06;445 598,50;160,64;130 751,62
75000000000;10.05.2020;74,98;95,83;73,84;33,84;89,01;64,09;32,93;127,51;54,99;69,34;31,23;100,3;34,02;288,08;165,79;278,89;444,69;145,25;252,69;426,54;256,98;277,41;181,66;530,89;53,5;511,61;5,56;127,44;81,92;16,51;28,48;79,94;5 702,74;4 859,72;5 755,10;39 977,41;6 458,37;130 584,07;22 418,03;7 475,55;18 978,59;53 196,56;76 717,84;25 232,45;20 257,90;18 676,89;133 353,10;42 245,22;18 509,61;21 426,79;163,66;1 543,80;88 585,76;24 056,10;1 312,16;2 079,80;16 022,18;21 636,93;6 184,83;254 949,66;18 210,71;897 790,66;938,49;23 936,95;7 830,14;51 096,66;40 253,36;39,61;43,75;49,36;47,27;645 458,63;379 357,53;218,72;113 118,53
75000000000;11.05.2020;75,34;94,29;71,87;32,87;87,04;66,05;30,99;126,49;54,12;68,65;30,28;99;33,62;276,3;123,28;0;415,09;140,45;248,44;379,28;251,68;278,98;178,69;528,8;52,91;489,2;5,54;124,71;80,73;17,99;29;76,82;5 501,46;4 686,36;5 555,02;44 687,43;7 965,35;150 010,93;27 569,85;9 486,64;23 907,92;56 396,18;85 018,58;27 988,00;23 282,07;22 835,23;159 640,60;57 267,82;23 336,38;37 690,93;0;1 981,52;98 703,07;22 666,20;2 152,75;2 699,78;17 876,60;29 106,61;7 664,71;322 253,31;30 376,74;1 047 199,84;1 187,59;29 852,21;8 190,12;60 723,42;49 060,00;39,61;43,61;49,85;47,29;731 177,19;427 710,59;85,07;157 468,98
75000000000;12.05.2020;74,53;95,21;72,26;32,89;87,48;64,71;31,49;124,93;53,43;70,9;30,13;100,1;34,63;270,99;127,44;277,23;428,32;139,7;245,37;371,21;224,71;271,85;174,63;461,52;52,98;492,64;5,53;128,38;82,75;18,08;29,15;78,34;5 499,04;4 682,70;5 542,51;50 139,26;8 768,43;160 275,90;27 104,50;9 305,59;24 969,56;54 561,28;85 677,33;27 414,19;22 058,09;23 619,38;162 861,00;54 324,58;25 035,85;37 621,96;176,42;2 141,83;109 670,86;24 419,62;2 258,20;4 664,68;21 784,87;33 681,65;12 454,19;318 442,07;34 716,44;1 046 757,45;1 467,99;29 966,71;8 628,22;62 467,05;56 982,77;39,65;43,72;49,42;47,38;789 369,94;436 716,25;117,24;204 786,09
75000000000;13.05.2020;73,61;91,78;72,67;30,81;84,46;61,06;31,67;124,44;52,16;70,36;30,18;100,2;33,41;270,48;125,2;283,59;362,98;144,04;243,18;342,49;221,5;273,07;181,01;498,17;52,95;491,63;5,48;119,44;81,18;16,98;30,01;77,32;5 379,71;4 574,88;5 428,04;53 891,08;8 232,73;153 217,67;30 855,50;10 176,64;25 254,16;52 775,15;85 867,12;27 633,26;21 171,20;22 306,45;159 615,10;56 381,40;25 351,75;38 436,34;196,43;2 463,36;112 678,34;25 948,80;2 493,42;4 248,08;21 011,05;29 815,16;9 408,22;294 503,17;28 844,64;1 001 494,84;1 725,18;32 717,34;9 220,00;63 728,76;56 799,22;39,57;43,67;49,54;47,29;823 300,44;471 924,28;98,73;214 368,02
75000000000;14.05.2020;74,99;94,39;72,71;33,85;79,05;66,01;33,46;123,47;51,39;67,89;30,22;99,8;33,88;265,05;127,01;276,09;427,73;144,71;241,96;337,6;228,84;274,31;181,28;519,55;52,73;488,71;5,46;118,99;81,08;19,4;30,75;79,62;5 474,98;4 660,55;5 520,68;47 125,35;9 088,55;151 608,07;29 321,38;12 453,02;24 574,27;53 258,63;85 474,53;27 984,66;22 218,15;21 893,10;156 834,20;56 180,10;28 560,28;38 537,50;167,79;2 706,38;115 858,13;31 233,08;3 084,22;3 711,63;20 414,83;30 435,20;8 134,60;289 453,78;29 090,98;992 078,86;1 108,74;32 728,45;8 988,13;62 606,16;55 055,87;39,61;43,57;49,85;47,33;842 481,13;468 601,06;100,13;217 146,09
75000000000;15.05.2020;75,43;93,63;73,46;32,67;77,33;63,07;32,89;122,62;50,72;67,97;29,28;98,4;34,06;258,6;132,44;277,04;436,51;143,68;252,09;331,62;219,38;274,15;180,83;473,7;52,92;486,03;5,39;122,06;81,71;19,5;30,14;78,14;5 461,27;4 649,76;5 484,66;58 433,15;10 041,73;170 390,72;34 082,83;13 988,40;29 058,90;58 485,08;104 817,55;32 152,80;24 872,06;23 974,98;176 487,40;65 347,68;31 131,50;39 456,94;218,34;2 596,23;142 142,84;44 671,38;3 542,86;5 487,13;22 645,24;34 827,42;11 698,97;312 744,46;37 174,99;1 139 653,52;1 496,45;37 944,98;9 003,88;77 709,19;63 272,30;39,59;44,09;49,33;47,26;1 002 249,75;540 569,06;171,32;240 230,25
75000000000;16.05.2020;73,86;94,02;73,16;33,44;80,13;61,29;33,77;122,94;50,79;66,29;28,15;100,3;33,29;263,13;160,2;274,97;438,96;142,18;249,74;413,93;218,72;275,86;180,51;473,52;52,95;476,91;5,37;123,42;82,09;20,14;30,17;80,89;5 582,35;4 753,27;5 624,80;50 894,21;8 461,64;147 365,61;31 490,41;12 581,90;26 550,90;59 009,42;90 169,28;30 672,65;23 242,93;22 356,95;152 202,50;59 708,97;25 576,79;26 762,40;222,93;2 445,88;113 942,77;41 883,33;2 434,70;3 935,90;19 158,71;29 063,54;10 285,45;268 782,64;23 564,60;1 044 543,62;1 348,16;34 138,27;9 333,20;67 149,74;50 383,25;39,6;44,11;0;47,3;880 743,38;478 434,75;0;168 467,70
75000000000;17.05.2020;77,47;90,74;72,7;34,01;80,61;63,95;33,52;123,34;49,76;60,34;28,88;98,4;33,99;283,21;164,95;0;414,24;144,33;247,61;399;220,43;279,9;181,4;479,3;52,8;485,74;5,38;123,99;80,19;18,21;29,42;80,58;5 505,31;4 688,24;5 545,54;47 061,47;8 139,74;143 019,75;31 156,20;12 381,54;24 309,65;59 103,28;75 078,78;30 037,08;22 106,49;22 577,31;140 323,70;60 519,26;22 288,57;25 401,48;0;2 196,41;95 437,75;27 532,36;1 337,08;3 936,56;18 225,98;24 423,72;10 064,96;273 309,08;21 088,33;1 003 689,50;1 303,44;32 823,24;9 158,79;61 203,26;50 086,80;39,61;44,02;0;47,29;709 597,69;391 398,41;0;130 614,21
75000000000;18.05.2020;71,92;90,83;71,85;32,1;77,89;61,23;32,51;122,54;49,35;64,07;30,85;99,5;32,84;272,24;124,23;0;431,37;140,98;248,82;317,56;228,27;271,87;178,59;461,18;52,27;479,43;5,33;120,89;77,22;18,58;27,97;76,27;5 368,33;4 570,17;5 408,21;56 640,66;10 800,98;164 873,99;33 717,31;14 258,73;30 855,13;54 953,14;81 869,70;29 899,60;22 637,83;21 537,67;161 612,80;81 336,93;29 443,89;43 566,59;0;2 817,93;115 781,10;27 041,35;2 910,54;3 926,30;22 294,91;32 757,73;12 963,46;320 826,08;32 659,80;1 107 157,26;1 649,94;41 547,34;9 321,11;77 654,22;63 431,59;39,61;44,13;0;47,23;833 447,19;429 946,88;0;210 961,91
75000000000;19.05.2020;70,74;89,87;72,33;32,89;79,35;62,49;32,56;120,84;48,3;67,5;31,74;102,1;33,82;264,81;135,85;0;422,96;140,15;239,45;358,72;210,18;270,06;177,73;465,77;52,9;468,8;5,23;124,34;80,54;15,8;29,93;77,63;5 443,78;4 630,38;5 497,71;51 243,19;9 039,30;141 440,85;29 729,85;11 581,92;25 069,36;47 992,82;69 353,46;26 542,82;20 241,59;19 584,39;134 383,60;55 511,64;25 396,47;34 420,74;0;2 417,28;107 314,34;30 659,04;2 339,86;4 646,56;18 709,36;26 949,02;10 908,83;249 071,51;31 003,29;956 823,06;1 710,54;35 184,70;10 307,80;62 661,28;55 739,07;39,6;44,12;49,85;47,23;828 959,81;430 720,88;82,11;218 335,05
75000000000;20.05.2020;73,01;91,19;72,8;32,67;78,63;63,27;33,73;121,66;46,36;66,37;32,54;99,8;33,5;260,87;124,51;266,32;431,1;145,02;240,28;293,03;196,65;271,88;178,83;443,94;52,47;474,54;5,22;122,14;80,64;18,14;29,3;78,24;5 363,46;4 561,92;5 392,99;55 414,88;9 527,90;158 937,12;32 803,44;12 935,97;25 806,46;53 678,06;79 797,72;29 778,54;23 684,83;19 198,69;156 705,30;65 173,27;28 775,16;40 363,68;191,73;3 001,60;114 027,32;30 419,93;3 046,26;5 737,69;20 269,28;29 919,77;11 933,42;277 685,61;30 108,36;1 005 799,24;1 333,58;37 612,01;9 141,56;68 095,90;60 935,65;39,63;44,14;0;47,3;838 134,94;446 252,81;0;216 766,23
75000000000;21.05.2020;74,1;93,89;72,22;31,95;78,63;62,02;33,52;122,35;44,92;67,37;33,05;100,8;34,49;247,93;127,93;275,29;439,44;139,36;242,56;362,2;213,16;280,69;178,75;519,53;53,05;486,44;5,18;126,03;81,17;15,48;28,15;80,39;5 506,16;4 684,90;5 560,74;53 225,37;8 780,93;148 819,27;32 829,28;11 554,35;26 607,85;52 476,16;75 777,69;29 600,30;23 457,64;20 511,30;150 592,70;56 356,08;30 832,30;38 298,30;193,59;2 342,99;114 014,67;34 691,87;3 042,98;5 513,44;15 749,92;27 517,81;8 424,80;255 793,22;30 629,28;984 093,00;1 533,91;37 492,00;10 292,51;75 702,18;56 116,38;39,6;44,18;49,85;47,33;837 689,75;450 112,94;18,06;212 729,41
75000000000;22.05.2020;72,81;90,34;72,26;32,34;80,09;60,94;34,11;121,62;44,42;70,76;32,35;101,7;33,82;254,09;129,66;280,75;454,18;139,76;249,23;381,67;221,64;273,36;178,89;476,14;52,75;491,35;5,18;125,88;80,4;20,69;30,08;78,22;5 556,58;4 728,60;5 605,00;60 875,45;10 166,38;168 894,81;35 727,94;12 524,92;28 769,35;56 629,39;100 128,21;32 978,95;26 008,76;23 668,95;171 058,20;64 226,65;34 307,89;39 584,16;278,17;2 724,32;133 441,14;47 798,35;2 581,17;5 992,88;21 977,86;35 216,19;11 491,47;290 868,39;34 011,97;1 074 351,11;1 782,70;42 053,26;9 416,87;78 013,66;57 213,10;39,62;44,11;49,6;47,35;1 016 523,31;544 677,94;90,66;235 328,33
75000000000;23.05.2020;73,7;84,32;73,52;33,22;85,38;66,65;33,57;120,53;44,38;70,09;32,07;102,4;33,51;261,17;166,25;283,91;449,94;140,52;254,18;436,88;237,12;282,26;178,25;536,03;52,86;495,93;5,16;124,66;79,98;18,76;30,64;82,31;5 682,01;4 836,37;5 746,10;52 192,38;9 454,20;146 162,25;33 046,48;11 120,57;24 486,97;54 931,04;90 067,37;31 544,63;25 326,49;20 208,60;153 186,00;54 507,53;26 784,32;24 871,78;166,61;2 356,03;114 290,31;41 647,52;2 237,04;3 251,21;14 963,89;27 915,77;7 837,99;255 551,94;22 473,58;962 306,23;1 483,61;36 904,70;9 053,35;67 125,33;48 112,09;39,61;44,1;0;47,37;857 502,94;487 206,63;0;158 799,59
75000000000;24.05.2020;75,43;91,91;73,49;33,7;82,21;64,18;33,58;119,25;44,6;72,77;32,25;103,1;33,55;277,67;162,79;0;464,75;142,77;258,54;475,11;244,49;281,42;178,5;544,9;53,01;492,56;5,21;120,53;80,64;19,77;29,18;80,14;5 788,38;4 928,69;5 852,55;40 529,61;6 395,81;130 455,08;24 589,76;8 860,46;19 377,13;47 155,50;81 675,58;25 027,23;21 416,84;16 923,08;135 834,60;46 774,03;21 185,25;21 458,52;0;1 433,87;91 044,47;24 177,99;975,08;2 260,01;13 208,18;23 973,79;5 888,01;240 486,21;18 085,43;845 813,81;850,96;29 410,13;7 516,15;50 822,20;40 873,00;39,63;44,15;0;47,33;776 502,56;460 036,34;0;131 166,31
75000000000;25.05.2020;72,42;87,76;71,7;32,4;84,22;66,04;32,85;117,33;44,88;73,11;31,75;101,9;33,15;263,19;124,05;306,51;261,05;143,73;250,87;381,99;223,96;268,43;178,1;478;52,4;485,04;5,18;114,5;79,38;17,3;28,02;79,68;5 282,24;4 480,32;5 330,90;53 817,67;8 522,75;158 412,26;29 693,97;10 876,85;24 481,32;51 172,39;90 072,66;27 349,87;23 220,43;18 449,12;165 057,80;72 271,30;26 329,32;39 030,27;190,45;4 275,52;115 959,46;22 777,32;2 630,48;4 465,86;21 502,41;33 699,67;10 357,68;310 629,64;35 636,35;1 033 807,50;971,34;37 464,19;8 754,35;70 336,18;54 041,94;39,66;44,15;49,85;47,36;866 806,69;481 213,88;98,69;215 249,69
75000000000;26.05.2020;75,11;91,32;72,39;32,24;85,05;64,87;34;116,08;44,11;71,33;31,84;103,1;33,75;267,45;134,36;0;410,13;142,5;249,76;368,02;217,98;272,59;181,38;480,75;52,53;485,84;5,15;120,23;77,29;16,69;30,43;77,88;5 487,72;4 665,39;5 541,45;48 791,68;8 162,75;150 280,19;27 126,80;10 934,18;23 464,86;50 184,51;85 673,74;26 798,23;22 066,83;19 343,11;153 765,30;56 880,24;26 017,32;34 955,89;0;2 321,65;112 751,07;25 589,15;2 291,48;4 181,19;19 331,97;29 532,47;9 613,10;279 305,92;29 083,20;944 809,21;1 259,10;34 386,11;8 311,22;61 434,18;56 316,94;39,62;44,12;49,51;47,27;896 519,38;484 868,25;111,13;229 729,98
75000000000;27.05.2020;73,91;91,01;73,57;32,49;81,14;63,27;32,8;115,31;46,29;69,59;29,64;102,5;33,03;270,29;121,25;289,26;403,09;143,78;244,74;434,13;213,06;277,07;180,46;530,23;52,48;483,57;5,1;113,82;79,37;18,63;29,1;79,77;5 577,37;4 742,19;5 631,66;47 868,07;8 469,53;152 957,00;25 766,92;11 061,01;23 570,34;48 397,57;86 891,65;25 855,64;22 219,99;19 460,81;153 877,20;61 442,18;25 856,59;39 424,74;294,56;2 895,99;112 179,15;27 938,72;1 834,54;4 733,25;16 681,84;29 236,40;7 755,50;273 332,71;27 863,87;935 700,57;1 402,66;33 574,04;7 880,61;63 078,45;54 199,28;39,61;44,1;0;47,28;903 274,63;490 810,94;0;228 391,09
75000000000;28.05.2020;74,34;97,59;72,68;32,59;82,28;64,52;34,07;115,41;45,7;66,84;29,62;102;33,12;270,9;133,43;0;432,22;145,7;248,87;442,66;231,56;276,68;181,46;523,25;52,55;474,66;5,12;114,93;77,61;17,34;29,78;77,33;5 625,55;4 786,92;5 677,98;47 629,54;8 712,28;149 765,79;27 636,60;12 408,71;23 922,32;49 280,80;92 724,22;26 991,23;22 826,65;19 377,22;158 724,00;55 232,34;27 057,61;35 167,32;0;2 906,25;116 961,52;33 174,48;2 951,63;4 473,36;17 037,20;30 449,67;7 657,37;279 615,43;29 079,77;959 819,38;1 208,69;37 364,42;9 236,83;68 450,86;56 947,78;39,63;44,18;49,55;47,27;885 294,75;491 208,16;134,87;232 325,45
75000000000;29.05.2020;77,62;102,25;73,22;32,69;82,74;67,94;34,45;115,05;44,85;69,86;29,08;103,1;33,74;280,57;134;281,83;271,4;145,92;253,39;374,87;232,65;271,16;179,88;471,38;52,8;495,96;5,09;118,37;78,04;18,76;34,75;78,29;5 330,86;4 520,48;5 373,50;57 386,98;8 744,80;166 893,89;31 416,48;12 520,52;26 504,45;54 368,18;110 924,74;30 788,46;25 172,96;21 077,94;169 753,10;61 495,32;29 085,79;37 504,90;259,63;5 224,71;143 903,18;51 585,72;2 891,37;5 168,38;19 759,13;36 567,32;10 438,32;296 414,83;40 395,57;1 087 304,44;1 374,01;41 845,34;10 036,11;78 842,97;58 952,34;39,62;44,09;49,37;47,17;1 087 423,38;629 579,38;148,51;250 668,33
75000000000;30.05.2020;75,4;95,72;73,33;33,73;86,05;64,49;34,41;115,72;44,28;71,74;28,01;103,8;33,43;279,2;164,92;276,36;398,58;145,05;257,92;412,38;227,37;267,81;180,15;512,48;52,63;492,46;5,07;118,57;79,68;18,96;31,25;79,61;5 569,46;4 735,54;5 630,15;44 444,64;7 455,44;138 389,55;24 147,85;11 102,37;22 648,07;49 526,07;96 198,31;27 471,79;22 459,14;18 658,51;141 776,90;53 006,23;22 174,10;23 116,59;237,17;2 487,53;114 242,24;39 894,58;1 847,40;3 731,53;15 520,03;27 995,65;6 541,70;253 659,48;22 112,62;937 964,46;1 019,52;33 156,43;7 815,80;60 838,82;46 606,62;39,66;44,2;49,85;47,27;963 869,00;573 090,13;89,9;167 976,27
75000000000;31.05.2020;77,77;94,29;74,07;34,13;88,7;71,49;35,36;114,81;44,43;68,9;28,25;103,2;32,9;283,46;164,75;0;440,44;145,3;256,56;433,13;231,15;279,73;180,61;469,83;52,86;496,78;5,07;118,41;79,43;19,37;29,4;80,22;5 674,20;4 826,66;5 718,56;40 402,53;6 771,56;135 489,16;22 141,26;9 929,14;20 560,36;47 149,31;85 056,51;25 554,47;20 466,30;18 901,17;138 043,30;54 129,40;19 964,16;22 808,52;0;1 567,29;91 051,48;23 699,52;1 128,22;2 955,31;14 596,83;24 976,89;8 231,51;260 377,35;44 378,88;936 779,88;906,46;28 655,09;8 268,78;51 260,68;44 588,37;39,69;44,17;49,3;47,14;809 146,50;476 779,16;153,66;151 867,69
75000000000;01.06.2020;75,97;92,57;72,57;31,61;82,14;61,52;35,66;113,77;43,75;65,59;28,71;101;32,64;265,97;124,24;0;415,44;143,44;247,87;400,31;219,89;268,76;177,4;473,22;52,06;481,59;5,02;112,64;79,56;20,44;28,76;76,38;5 495,40;4 673,20;5 532,58;56 917,04;9 803,40;160 432,98;34 209,23;14 338,74;29 517,00;52 100,89;95 973,29;29 292,47;22 700,17;22 066,83;170 219,40;81 664,27;31 739,18;42 777,37;0;2 647,29;130 449,93;28 475,36;2 048,99;4 493,06;22 448,50;34 411,33;11 230,53;323 034,88;26 133,96;1 098 454,85;1 393,52;39 249,33;8 569,03;76 376,19;60 200,75;40,17;44,21;49,85;47,19;905 737,50;501 688,16;115,82;223 377,11
75000000000;02.06.2020;74,28;93,69;71,98;32,99;83,26;64,22;36,54;113,67;43,14;63,6;29,04;101,1;33,29;261,19;139,46;292,82;362,84;144,02;249,2;358,04;227,12;277,31;179,41;469,97;52,45;485,72;5,02;107,29;79,91;20,34;30,39;77,55;5 379,12;4 569,50;5 418,18;53 574,11;8 748,16;147 702,80;29 211,89;12 575,45;26 487,94;48 674,69;83 190,02;28 126,92;21 067,32;21 723,39;146 319,30;63 979,48;30 911,01;33 684,97;193,63;2 857,39;118 408,53;26 626,29;2 389,74;4 055,93;17 608,34;29 919,47;10 092,62;278 589,35;27 908,69;961 125,47;1 188,36;35 832,68;9 446,84;66 636,21;57 759,71;40,18;44,09;0;47,22;889 524,44;498 178,38;0;232 511,64
75000000000;03.06.2020;75,56;87,73;72,56;31,87;80,32;66,75;36,94;111,98;42,81;62,21;28,93;101,6;32,59;278,74;130,54;0;228,11;145,62;245,82;313,02;226,47;279,9;179,52;469,77;52,27;485,07;4,98;107,71;82,15;17,61;30,78;75,08;5 132,10;4 346,91;5 171,42;49 022,19;8 602,84;148 145,48;29 694,44;12 944,19;24 470,41;45 116,74;81 409,93;26 787,69;19 662,14;21 346,14;146 108,30;63 098,06;28 578,54;36 855,55;0;4 382,76;111 150,39;27 588,68;2 726,59;4 050,82;17 496,52;29 409,46;9 330,56;273 598,47;27 491,22;898 908,25;1 437,35;32 664,87;8 678,86;64 641,72;60 318,48;40,2;44,19;49,6;47,26;874 799,25;488 804,00;144,5;224 375,58
